timeStamp,open,high,low,close,vol,trend,highLow,closeOpen,upperBB,midBB,lowerBB,pbBB,highUpper,lowLower,hull,hullGreaterAvg10,bbTrend
2022.09.04 12:45,1554.5,1555.55,1552,1552,3506.32,-1,-3.5499999999999545,-2.5,1557.5586687034863,1550.937500000002,1544.3163312965178,0.7199385131559336,-2.0086687034863644,-7.683668703482226,-9.69233740696859,-6.93033940169521,down,short,2.5
2022.09.04 12:30,1554.5,1555.7,1552.85,1554.5,2458.9,-1,-2.8500000000001364,0,1558.0246381960294,1551.115000000002,1544.2053618039747,0.8209285257908132,-2.3246381960293547,-8.644638196025198,-10.969276392054553,-6.317839151434191,down,short,0,[object Object]
2022.09.04 12:15,1555.85,1557.1,1552.8,1554.5,5575.74,-1,-4.2999999999999545,-1.349999999999909,1557.8272625142583,1551.037500000002,1544.2477374857456,0.6408370319272904,-0.7272625142584275,-8.55226251425438,-9.279525028512808,-5.9753501811361955,down,long,-1.349999999999909
2022.09.04 12:00,1552.75,1559.65,1552.1,1555.85,16137.94,1,7.550000000000182,3.099999999999909,1557.5285043627716,1550.9100000000021,1544.2914956372326,0.5785675994903123,2.1214956372284632,-7.80850436276728,-5.687008725538817,-5.132796498472066,down,long,3.099999999999909
2022.09.04 11:45,1553.4,1554.9,1550.85,1552.75,5970.34,-1,-4.050000000000182,-0.650000000000091,1556.8708176985442,1550.6525000000022,1544.4341823014602,0.5038193609831957,-1.9708176985441241,-6.41581769853974,-8.386635397083865,-4.845813406527509,down,long,-0.650000000000091
2022.09.04 11:30,1546.1,1554.3,1544.9,1553.4,11584.05,1,9.399999999999864,7.300000000000182,1556.7475644535828,1550.5900000000022,1544.4324355464216,0.5738928521867646,-2.4475644535827996,-0.4675644535784613,-2.915128907161261,-4.408724878195085,up,long,7.300000000000182
2022.09.04 11:15,1548.85,1549.6,1544.95,1546.1,7057.28,-1,-4.649999999999864,-2.75,1556.4587021225022,1550.437500000002,1544.4162978775018,0.4927340090714473,-6.858702122502336,-0.5337021224981982,-7.3924042450005345,-4.675908425432681,down,long,-2.75
2022.09.04 11:00,1545,1550,1540,1548.85,15661.26,1,10,3.849999999999909,1556.3260348187785,1550.542500000002,1544.7589651812257,0.2974854415679287,-6.326034818778453,4.758965181225676,-1.5670696375527768,-4.4066795862166375,up,long,3.849999999999909
2022.09.04 10:45,1547.2,1548.05,1543.05,1545,5603.03,-1,-5,-2.2000000000000455,1556.6554063689266,1550.780000000002,1544.9045936310774,0.7399834005451144,-8.605406368926651,1.8545936310774778,-6.750812737849174,-4.881407091641563,down,long,-2.2000000000000455
2022.09.04 10:30,1548.7,1550.05,1546.15,1547.2,5738.55,-1,-3.8999999999998636,-1.5,1556.4390977696169,1551.157500000002,1545.8759022303873,0.6318256388255254,-6.38909776961691,-0.2740977696128084,-6.663195539229719,-4.880826204653886,down,long,-1.5
2022.09.04 10:15,1545.2,1550.1,1543.2,1548.7,7184.72,1,6.899999999999864,3.5,1556.7911674521813,1551.5575000000022,1546.323832547823,0.8479873371092062,-6.691167452181389,3.1238325478229854,-3.567334904358404,-5.022147048950751,up,long,3.5
2022.09.04 10:00,1548.25,1548.4,1545,1545.2,5262.64,-1,-3.400000000000091,-3.0499999999999545,1557.4171933445393,1551.945000000002,1546.4728066554646,0.9116265376930816,-9.017193344539237,1.4728066554646375,-7.544386689074599,-5.236529156344181,down,long,-3.0499999999999545
2022.09.04 09:45,1550.1,1550.85,1542.55,1548.25,12840.53,-1,-8.299999999999955,-1.849999999999909,1556.9644941009378,1552.387500000002,1547.8105058990664,0.6816148287866458,-6.114494100937918,5.260505899066402,-0.8539882018715161,-5.139303680758462,up,long,-1.849999999999909
2022.09.04 09:30,1549.4,1550.9,1545.25,1550.1,10319.35,1,5.650000000000091,0.6999999999998181,1556.9260889030486,1552.692500000002,1548.4589110969553,0.6957558985953,-6.026088903048503,3.208911096955262,-2.817177806093241,-5.857353966076607,up,long,0.6999999999998181
2022.09.04 09:15,1553.9,1553.9,1549.4,1549.4,3353.76,-1,-4.5,-4.5,1557.2328750568818,1552.975000000002,1548.7171249431221,0.8258667719141078,-3.332875056881676,-0.6828750568779469,-4.015750113759623,-6.282679910794309,up,long,-4.5,[object Object]
2022.09.04 09:00,1552,1553.9,1551.5,1553.9,1462.24,1,2.400000000000091,1.900000000000091,1557.2384821897706,1553.245000000002,1549.2515178102333,0.6946922417710969,-3.3384821897705024,-2.248482189766719,-5.586964379537221,-6.586296880989858,up,short,-1.900000000000091
2022.09.04 08:45,1554.45,1555.5,1552,1552,2026.81,-1,-3.5,-2.4500000000000455,1557.4225579264219,1553.3225000000018,1549.2224420735818,0.7594475539344214,-1.9225579264218595,-2.7775579264182397,-4.700115852840099,-6.680730236989166,up,short,2.4500000000000455
2022.09.04 08:30,1552.75,1554.5,1552.25,1554.45,1621.54,1,2.25,1.7000000000000455,1557.8321723459028,1553.5500000000018,1549.2678276541008,0.8502894976739834,-3.3321723459027908,-2.9821723458992437,-6.3143446918020345,-6.393190656839579,up,short,-1.7000000000000455
2022.09.04 08:15,1553.85,1554.45,1551.5,1552.75,3786.68,-1,-2.9500000000000455,-1.099999999999909,1558.615001933988,1553.7675000000017,1548.9199980660155,1.0190817939354442,-4.165001933987924,-2.5800019339844766,-6.7450038679724,-6.034620742311335,down,short,1.099999999999909
2022.09.04 08:00,1555.55,1555.75,1553.4,1553.85,1990.85,-1,-2.349999999999909,-1.7000000000000455,1559.2607019911009,1554.0475000000017,1548.8342980089026,0.9126542581070276,-3.5107019911008592,-4.565701991097512,-8.076403982198372,-5.735865051324732,down,short,1.7000000000000455
2022.09.04 07:45,1552.95,1556.35,1551.55,1555.55,4991.1,1,4.7999999999999545,2.599999999999909,1559.390577989148,1554.1350000000016,1548.8794220108553,0.6393757264209381,-3.040577989148005,-2.6705779891447037,-5.711155978292709,-5.262189229906812,down,short,-2.599999999999909
2022.09.04 07:30,1551.95,1553,1548.9,1552.95,3004.9,1,4.099999999999909,1,1559.5260659666105,1554.1900000000019,1548.8539340333932,0.7305068954724404,-6.526065966610531,-0.04606596660687501,-6.572131933217406,-4.997089717694962,down,short,-1
2022.09.04 07:15,1550.7,1553.05,1550.45,1551.95,2013.28,1,2.599999999999909,1.25,1559.5322455275282,1554.2150000000017,1548.8977544724753,0.42806425845473733,-6.482245527528221,-1.5522455275247466,-8.034491055052968,-4.8513885976856725,down,short,-1.25,[object Object]
2022.09.04 07:00,1551.5,1554,1550.55,1550.7,3078.17,-1,-3.4500000000000455,-0.7999999999999545,1559.5152186266369,1554.2550000000017,1548.9947813733665,0.3569451094312769,-5.515218626636852,-1.5552186266334047,-7.070437253270256,-4.503660583107558,down,long,-0.7999999999999545
2022.09.04 06:45,1550.35,1551.95,1549,1551.5,2745.83,1,2.9500000000000455,1.150000000000091,1559.4409599078595,1554.4400000000019,1549.4390400921443,0.49600076777870844,-7.490959907859406,0.43904009214429607,-7.0519198157151095,-4.242790246221967,down,long,1.150000000000091
2022.09.04 06:30,1548.2,1550.85,1547.75,1550.35,4225.58,1,3.099999999999909,2.1499999999998636,1559.413148969767,1554.597500000002,1549.7818510302368,0.5054509787079384,-8.563148969767099,2.031851030236794,-6.531297939530305,-4.04295368296132,down,long,2.1499999999998636
2022.09.04 06:15,1553.6,1554,1546.85,1548.2,7524.55,-1,-7.150000000000091,-5.399999999999864,1559.407360025674,1554.920000000002,1550.4326399743297,0.7094772861150648,-5.407360025674052,3.5826399743298225,-1.8247200513442294,-3.761525531554639,up,long,-5.399999999999864
2022.09.04 06:00,1552.55,1554.8,1550.7,1553.6,4317.4,1,4.099999999999909,1.0499999999999545,1558.8043227732614,1555.3900000000017,1551.975677226742,0.8236366545814684,-4.004322773261492,1.275677226741891,-2.7286455465196013,-4.3242688152483195,up,long,1.0499999999999545
2022.09.04 05:45,1555.2,1555.25,1552.35,1552.55,1641.67,-1,-2.900000000000091,-2.650000000000091,1558.848723479055,1555.5200000000018,1552.1912765209486,0.6021412568928156,-3.5987234790550247,-0.1587234790513321,-3.7574469581063568,-4.759973402731044,up,long,-2.650000000000091
2022.09.04 05:30,1556.45,1557,1553,1555.2,3347.9,-1,-4,-1.25,1559.1098228840115,1555.4400000000019,1551.7701771159923,-0.11174614442102512,-2.1098228840114643,-1.2298228840077172,-3.3396457680191816,-4.622291682127525,up,long,-1.25
2022.09.04 05:15,1554.05,1557.65,1553.25,1556.45,3010.76,1,4.400000000000091,2.400000000000091,1559.1050804280892,1555.375000000002,1551.644919571915,0.3022830836440755,-1.4550804280891043,-1.6050804280851025,-3.060160856174207,-4.714927334110962,up,long,2.400000000000091
2022.09.04 05:00,1554.35,1555.15,1552.5,1554.05,3660.39,-1,-2.650000000000091,-0.2999999999999545,1559.0650603665642,1555.182500000002,1551.2999396334396,0.16742307186731184,-3.9150603665641484,-1.2000603665603649,-5.115120733124513,-5.376674045395362,up,long,-0.2999999999999545
2022.09.04 04:45,1555.75,1555.75,1552.6,1554.35,3019.36,-1,-3.150000000000091,-1.400000000000091,1559.071105454638,1555.217500000002,1551.363894545366,0.4393425189078959,-3.321105454637973,-1.2361054546338437,-4.5572109092718165,-5.785109706322714,up,long,-1.400000000000091
2022.09.04 04:30,1554.8,1558.3,1554.6,1555.75,3048.8,1,3.7000000000000455,0.9500000000000455,1559.1833669422092,1555.102500000002,1551.0216330577948,0.1259985876492376,-0.8833669422092498,-3.5783669422050934,-4.461733884414343,-6.438215541387786,up,long,0.9500000000000455
2022.09.04 04:15,1555.45,1555.55,1551.95,1554.8,2566.92,-1,-3.599999999999909,-0.650000000000091,1559.2267770915562,1554.900000000002,1550.5732229084476,0.13020974592749918,-3.6767770915562323,-1.3767770915524125,-5.053554183108645,-7.305826235667314,up,long,-0.650000000000091
2022.09.04 04:00,1556.55,1560.25,1554.5,1555.45,4387.6,-1,-5.75,-1.099999999999909,1559.4185082127337,1554.685000000002,1549.9514917872702,0.057938867757156426,0.831491787266259,-4.548508212729757,-3.7170164254634983,-7.924980566391719,up,long,-1.099999999999909
2022.09.04 03:45,1558.8,1559,1556,1556.55,2448.47,-1,-3,-2.25,1559.6135764441426,1554.387500000002,1549.1614235558616,0.032392986187375586,-0.613576444142609,-6.838576444138425,-7.452152888281034,-8.501788062867059,up,long,-2.25
2022.09.04 03:30,1558.35,1560.05,1555.8,1558.8,5567.68,1,4.25,0.4500000000000455,1559.6653457106754,1553.997500000002,1548.3296542893286,0.03708161196765216,0.38465428932454415,-7.470345710671381,-7.085691421346837,-8.80507726821586,up,long,0.4500000000000455
2022.09.04 03:15,1555.6,1561.15,1553.05,1558.35,6432.95,1,8.100000000000136,2.75,1559.0353148760378,1553.7950000000021,1548.5546851239665,0.5911204786915731,2.1146851239623174,-4.49531487603349,-2.3806297520711723,-8.84854141024075,up,long,2.75,[object Object]
2022.09.04 03:00,1556.65,1558.6,1553.25,1555.6,5084.37,-1,-5.349999999999909,-1.050000000000182,1558.345501143929,1553.5375000000022,1548.7294988560755,0.46490225460652673,0.2544988560709953,-4.520501143924548,-4.266002287853553,-9.55198844247841,up,short,1.050000000000182
2022.09.04 02:45,1553.45,1557.65,1552.7,1556.65,6020.56,1,4.9500000000000455,3.2000000000000455,1560.1013139845113,1552.7875000000022,1545.473686015493,-0.3331836184113898,-2.4513139845112164,-7.226313984506987,-9.677627969018204,-10.19940674581187,up,short,-3.2000000000000455
2022.09.04 02:30,1552.75,1554,1548.85,1553.45,5778.32,1,5.150000000000091,0.7000000000000455,1559.6372386712012,1552.4625000000021,1545.287761328803,0.3388443045817881,-5.637238671201203,-3.5622386711968375,-9.19947734239804,-10.17769766683432,up,short,-0.7000000000000455
2022.09.04 02:15,1554.4,1555.5,1552,1552.75,3603.39,-1,-3.5,-1.650000000000091,1559.8641346299632,1552.570000000002,1545.2758653700407,0.7077011293123073,-4.364134629963246,-6.724134629959281,-11.088269259922527,-10.243665088251168,down,short,1.650000000000091
2022.09.04 02:00,1554.65,1555.5,1554.05,1554.4,1894.65,-1,-1.4500000000000455,-0.25,1559.861420413607,1552.5675000000022,1545.2735795863973,0.5090829068926189,-4.361420413606993,-8.776420413602636,-13.13784082720963,-10.176199521148533,down,short,0.25
2022.09.04 01:45,1556.8,1557.15,1553.65,1554.65,3357.77,-1,-3.5,-2.1499999999998636,1560.0000487451782,1552.6275000000019,1545.2549512548255,0.7015924277165926,-2.8500487451781282,-8.395048745174563,-11.245097490352691,-9.634164664070294,down,short,2.1499999999998636
2022.09.04 01:30,1557.6,1560.25,1555.1,1556.8,4154.26,-1,-5.150000000000091,-0.7999999999999545,1559.8650456951104,1552.547500000002,1545.2299543048935,0.5343352826845967,0.38495430488956117,-9.870045695106455,-9.485091390216894,-9.405437586940115,down,short,0.7999999999999545
2022.09.04 01:15,1556.2,1558.85,1555.15,1557.6,6533.87,1,3.699999999999818,1.3999999999998636,1559.3300224708862,1552.2375000000018,1545.1449775291173,0.38456152188985104,-0.480022470886297,-10.00502247088275,-10.485044941769047,-9.099686215471616,down,short,-1.3999999999998636
2022.09.04 01:00,1550.95,1557.1,1550.95,1556.2,7869.97,1,6.149999999999864,5.25,1558.6101664207997,1551.775000000002,1544.939833579204,0.24945745361952482,-1.5101664207998056,-6.01016642079594,-7.520332841595746,-8.593769059135184,up,short,-5.25
2022.09.04 00:45,1553.9,1554.1,1550.15,1550.95,3418.34,-1,-3.949999999999818,-2.9500000000000455,1558.0600500372257,1551.3775000000019,1544.694949962778,0.2659950181756389,-3.9600500372257557,-5.4550500372220085,-9.415100074447764,-8.161394126536312,down,short,2.9500000000000455
2022.09.04 00:30,1552.6,1555.2,1552.45,1553.9,2045.91,1,2.75,1.300000000000182,1558.037592660596,1551.2925000000018,1544.5474073394078,0.34859362926661847,-2.837592660595874,-7.9025926605922905,-10.740185321188164,-6.850677390358965,down,short,-1.300000000000182
2022.09.04 00:15,1554.75,1554.85,1551,1552.6,2090.88,-1,-3.849999999999909,-2.150000000000091,1557.865268589623,1551.2100000000016,1544.5547314103803,0.5781335858946566,-3.0152685896230196,-6.445268589619673,-9.460537179242692,-5.444664570337409,down,short,2.150000000000091
2022.09.04 00:00,1552.05,1554.8,1551.4,1554.75,3507.58,1,3.3999999999998636,2.7000000000000455,1557.7370757782849,1551.1075000000017,1544.4779242217185,0.45795356907843654,-2.937075778284907,-6.922075778281624,-9.85915155656653,-4.7479482657062135,down,short,-2.7000000000000455
2022.09.03 23:45,1551.7,1553.25,1550.6,1552.05,3537.8,1,2.650000000000091,0.34999999999990905,1557.3068067944498,1550.7750000000017,1544.2431932055536,0.29523276758006256,-4.0568067944498125,-6.356806794446356,-10.413613588896169,-4.805177395470127,down,short,-0.34999999999990905
2022.09.03 23:30,1550.5,1551.75,1546.15,1551.7,4917.56,1,5.599999999999909,1.2000000000000455,1557.2037461282152,1550.5450000000017,1543.886253871788,0.2675988887091006,-5.4537461282152435,-2.2637461282120057,-7.717492256427249,-4.745870155669581,down,short,-1.2000000000000455,[object Object]
2022.09.03 23:15,1549.5,1551.65,1547.15,1550.5,4251.15,1,4.5,1,1557.0864133595271,1550.3575000000017,1543.6285866404762,0.321107817015242,-5.436413359527023,-3.5214133595238764,-8.9578267190509,-4.950510337406013,down,long,1
2022.09.03 23:00,1548.75,1552.7,1545.65,1549.5,12561.96,1,7.0499999999999545,0.75,1557.0462888377676,1550.3075000000017,1543.5687111622358,0.4400856727045467,-4.346288837767588,-2.081288837764305,-6.427577675531893,-5.052919585934364,down,long,0.75
2022.09.03 22:45,1554.75,1554.75,1546.45,1548.75,12587.78,-1,-8.299999999999955,-6,1557.057936689204,1550.1950000000018,1543.3320633107994,0.28544170423171694,-2.307936689204098,-3.117936689200633,-5.425873378404731,-5.357358564839797,down,long,-6
2022.09.03 22:30,1553.2,1563.7,1553.2,1554.75,27715.11,1,10.5,1.5499999999999545,1557.0632917578052,1550.2150000000017,1543.3667082421982,0.4222433828999694,6.6367082421948,-9.833291757801817,-3.196583515607017,-5.9538531270298565,up,long,1.5499999999999545
2022.09.03 22:15,1540.6,1554.15,1537.35,1553.2,19280.15,1,16.800000000000182,12.600000000000136,1556.6014663563392,1550.047500000002,1543.4935336436647,0.6031817930138113,-2.451466356339097,6.143533643664796,3.692067287325699,-6.671827356703716,up,long,12.600000000000136
2022.09.03 22:00,1550.15,1550.9,1534.45,1540.6,34414.85,-1,-16.450000000000045,-9.550000000000182,1556.2750285604882,1549.7100000000019,1543.1449714395155,0.2517147130460987,-5.37502856048809,8.694971439515484,3.319942879027394,-8.03904588579394,up,long,-9.550000000000182
2022.09.03 21:45,1555.6,1556.6,1548.2,1550.15,8589.97,-1,-8.399999999999864,-5.449999999999818,1555.8666870664672,1550.420000000002,1544.9733129335366,0.9020792774166592,0.7333129335327158,-3.2266870664634553,-2.4933741329307395,-9.45073683196947,up,long,-5.449999999999818
2022.09.03 21:30,1552.7,1555.6,1552.1,1555.6,1758.5,1,3.5,2.8999999999998636,1557.8982214271048,1550.932500000002,1543.966778572899,1.179577851273321,-2.2982214271048633,-8.133221427100807,-10.43144285420567,-10.324756519941479,down,long,2.8999999999998636
2022.09.03 21:15,1555.6,1556.75,1552.25,1552.7,2700.54,-1,-4.5,-2.8999999999998636,1558.1577705954473,1550.997500000002,1543.8372294045566,0.9121701771824572,-1.4077705954473458,-8.412770595443362,-9.820541190890708,-10.145252022737168,up,long,-2.8999999999998636,[object Object]
2022.09.03 21:00,1553.05,1557,1552.15,1555.6,10612.48,1,4.849999999999909,2.5499999999999545,1558.4044470368979,1551.0975000000021,1543.7905529631064,0.7465119824878595,-1.4044470368978637,-8.359447036893698,-9.763894073791562,-10.119630776364284,up,short,-2.5499999999999545
2022.09.03 20:45,1550.6,1554.55,1550.15,1553.05,6357.27,1,4.399999999999864,2.4500000000000455,1558.2359596021693,1551.0450000000021,1543.854040397835,0.7437087811577702,-3.685959602169305,-6.295959602165112,-9.981919204334417,-10.186408593792976,up,short,-2.4500000000000455
2022.09.03 20:30,1548.35,1551.9,1546.25,1550.6,4858.05,1,5.650000000000091,2.25,1558.7884837322954,1551.2275000000022,1543.666516267709,0.8618907402633749,-6.888483732295299,-2.583483732290915,-9.471967464586214,-10.202307579538546,up,short,-2.25
2022.09.03 20:15,1548.25,1549.4,1545.65,1548.35,4848.38,1,3.75,0.09999999999990905,1558.8854095001548,1551.315000000002,1543.7445904998494,0.568358257236741,-9.485409500154674,-1.905409500150654,-11.390819000305328,-9.717594166315257,down,short,-0.09999999999990905
2022.09.03 20:00,1549.25,1549.7,1545,1548.25,9597.51,-1,-4.7000000000000455,-1,1559.1431629061751,1551.6050000000023,1544.0668370938295,0.6688077076388039,-9.443162906175075,-0.9331629061705371,-10.376325812345613,-9.43389860846844,down,short,1
2022.09.03 19:45,1552.25,1553.6,1548.75,1549.25,6212.35,-1,-4.849999999999909,-3,1559.2800590017905,1551.8650000000023,1544.449940998214,0.6068770996707863,-5.680059001790596,-4.3000590017859395,-9.980118003576536,-9.036500593015422,down,short,3
2022.09.03 19:30,1550.55,1554.6,1550.3,1552.25,5962.84,1,4.2999999999999545,1.7000000000000455,1559.3384832913662,1551.7900000000022,1544.2415167086383,0.23239657265822408,-4.738483291366265,-6.058483291361654,-10.796966582727919,-8.334950115594689,down,short,-1.7000000000000455
2022.09.03 19:15,1548.1,1551.6,1547.5,1550.55,4200.8,1,4.099999999999909,2.4500000000000455,1559.2767855063278,1551.6100000000024,1543.943214493677,0.30695951402578003,-7.67678550632786,-3.556785506322967,-11.233571012650827,-7.684482471385377,down,short,-2.4500000000000455
2022.09.03 19:00,1547.45,1551.7,1545,1548.1,8828.53,1,6.7000000000000455,0.6499999999998636,1559.2756989410836,1551.6075000000023,1543.939301058921,0.42778617192173574,-7.575698941083601,-1.0606989410789538,-8.636397882162555,-6.9192839609055,down,short,-0.6499999999998636,[object Object]
2022.09.03 18:45,1547.95,1548.7,1543.2,1547.45,12035.85,-1,-5.5,-0.5,1559.4071643635834,1551.8750000000025,1544.3428356364216,0.6045516218162266,-10.707164363583388,1.1428356364215233,-9.564328727161865,-7.064347111782172,down,long,-0.5
2022.09.03 18:30,1549.5,1551,1546.75,1547.95,5480.59,-1,-4.25,-1.5499999999999545,1559.5783361240417,1552.2375000000025,1544.8966638759632,0.6677261253614947,-8.578336124041698,-1.8533361240367867,-10.431672248078485,-7.045940849462317,down,long,-1.5499999999999545
2022.09.03 18:15,1547.25,1551.2,1547.15,1549.5,7518.47,1,4.0499999999999545,2.25,1559.4929545308976,1552.3975000000025,1545.3020454691075,0.41209160776307,-8.292954530897532,-1.8479545308925935,-10.140909061790126,-6.974534504690223,down,long,2.25
2022.09.03 18:00,1549.15,1551.9,1542.35,1547.25,12642.67,-1,-9.550000000000182,-1.900000000000091,1559.7849166661792,1552.6975000000025,1545.6100833338257,0.6977095556813999,-7.884916666179151,3.2600833338258326,-4.624833332353319,-6.964380349927069,up,long,-1.900000000000091
2022.09.03 17:45,1551.4,1552.7,1547.65,1549.15,6312.99,-1,-5.0499999999999545,-2.25,1559.959431710921,1553.1575000000025,1546.355568289084,0.7420268344294277,-7.259431710921035,-1.2944317109161148,-8.55386342183715,-7.515542298149512,down,long,-2.25
2022.09.03 17:30,1546.45,1552.35,1545.45,1551.4,9235.65,1,6.899999999999864,4.9500000000000455,1559.8861728289103,1553.2350000000026,1546.583827171095,0.30943210579457175,-7.536172828910367,1.1338271710949357,-6.402345657815431,-7.680566795854224,up,long,4.9500000000000455
2022.09.03 17:15,1554.8,1555.5,1544.6,1546.45,18059.28,-1,-10.900000000000091,-8.349999999999909,1560.0198066146872,1553.0875000000026,1546.155193385318,0.165515371883655,-4.519806614687241,1.5551933853180344,-2.9646132293692062,-8.146791367216611,up,long,-8.349999999999909
2022.09.03 17:00,1560.4,1560.9,1552.55,1554.8,9947.75,-1,-8.350000000000136,-5.600000000000136,1559.63364507032,1553.3125000000025,1546.991354929685,0.3131272124178759,1.2663549296801193,-5.558645070314924,-4.292290140634805,-9.390188466741666,up,long,-5.600000000000136
2022.09.03 16:45,1556.9,1566.75,1556.9,1560.4,24129.29,1,9.849999999999909,3.5,1559.6782929539286,1552.9625000000026,1546.2467070460766,0.11564479165601042,7.071707046071424,-10.653292953923483,-3.581585907852059,-11.021152901058098,up,long,3.5
2022.09.03 16:30,1554.7,1557.4,1553.35,1556.9,5115.92,1,4.050000000000182,2.2000000000000455,1559.1735146954672,1552.1050000000025,1545.0364853045378,-0.12636921485669605,-1.7735146954671563,-8.313514695462118,-10.087029390929274,-12.421906656369833,up,long,2.2000000000000455
2022.09.03 16:15,1554.55,1557.3,1552.4,1554.7,4055.32,1,4.899999999999864,0.15000000000009095,1558.715133051984,1551.5750000000023,1544.4348669480207,0.13060912439591024,-1.4151330519839576,-7.965133051979365,-9.380266103963322,-13.823035689877042,up,long,0.15000000000009095
2022.09.03 16:00,1556.7,1558,1553.5,1554.55,5859.24,-1,-4.5,-2.150000000000091,1558.3738044001811,1551.2650000000024,1544.1561955998236,0.3055228527646055,-0.37380440018114314,-9.343804400176396,-9.717608800357539,-15.103197826401288,up,long,-2.150000000000091
2022.09.03 15:45,1552.35,1556.75,1550.9,1556.7,7521.18,1,5.849999999999909,4.350000000000136,1558.5946837570816,1550.6500000000024,1542.7053162429231,-0.02865540384268918,-1.8446837570816115,-8.194683757076973,-10.039367514158585,-16.816626680515764,up,long,4.350000000000136
2022.09.03 15:30,1554.15,1558.1,1552,1552.35,9368.33,-1,-6.099999999999909,-1.800000000000182,1558.0782264072911,1549.9600000000023,1541.8417735927135,0.06517596049898891,0.021773592708768774,-10.15822640728652,-10.136452814577751,-18.76013574095025,up,long,-1.800000000000182
2022.09.03 15:15,1553.45,1556.4,1549.15,1554.15,11505.14,1,7.25,0.7000000000000455,1558.9495541994445,1550.2225000000024,1541.4954458005602,0.9226798545876539,-2.549554199444401,-7.654554199439872,-10.204108398884273,-20.615459445108332,up,long,0.7000000000000455
2022.09.03 15:00,1547.75,1554.7,1545.3,1553.45,8522.2,1,9.400000000000091,5.7000000000000455,1560.894795685722,1550.6625000000024,1540.4302043142827,1.1004273321160085,-6.194795685722056,-4.869795685717236,-11.064591371439292,-22.804670377538606,up,long,5.7000000000000455
2022.09.03 14:45,1548.65,1549.25,1542.4,1547.75,10094.66,-1,-6.849999999999909,-0.900000000000091,1562.1617921123122,1551.0375000000024,1539.9132078876926,0.9455339674615673,-12.911792112312241,-2.486792112307512,-15.398584224619754,-24.83285098377437,up,long,-0.900000000000091
2022.09.03 14:30,1550.5,1550.85,1547,1548.65,3778.49,-1,-3.849999999999909,-1.849999999999909,1564.043467241902,1551.8175000000024,1539.5915327581029,0.9716395754961038,-13.193467241901999,-7.408467241897142,-20.60193448379914,-26.390817496236878,up,long,-1.849999999999909
2022.09.03 14:15,1553.45,1553.45,1544.8,1550.5,14251.05,-1,-8.650000000000091,-2.9500000000000455,1565.674561730487,1552.5550000000023,1539.4354382695176,0.9133141115071779,-12.22456173048704,-5.3645617304823645,-17.589123460969404,-26.67626970542517,up,long,-2.9500000000000455,[object Object]
2022.09.03 14:00,1554.7,1555.25,1552.3,1553.45,2919.22,-1,-2.9500000000000455,-1.25,1566.579159863003,1553.0550000000023,1539.5308401370016,0.7752481512868551,-11.329159863003042,-12.769159862998322,-24.098319726001364,-27.880465250226553,up,short,1.25
2022.09.03 13:45,1551.15,1557.3,1550.05,1554.7,6515.43,1,7.25,3.5499999999999545,1568.415943734605,1553.700000000002,1538.9840562653992,0.9298059379723219,-11.115943734605025,-11.06594373460075,-22.181887469205776,-28.189386873711918,up,short,-3.5499999999999545
2022.09.03 13:30,1555.5,1555.5,1549.7,1551.15,5877.27,-1,-5.7999999999999545,-4.349999999999909,1570.7859486707534,1554.4600000000023,1538.1340513292512,0.9728668548266178,-15.285948670753442,-11.565948670748867,-26.85189734150231,-27.915803092506486,up,short,4.349999999999909
2022.09.03 13:15,1556.45,1558.85,1553.7,1555.5,7519.03,-1,-5.149999999999864,-0.9500000000000455,1572.6297290592538,1555.3175000000022,1538.0052709407505,0.8749517163724204,-13.779729059253896,-15.69472905924954,-29.474458118503435,-27.310826135015827,down,short,0.9500000000000455
2022.09.03 13:00,1550.7,1557.55,1550.45,1556.45,11673.1,1,7.099999999999909,5.75,1573.7223449280814,1555.8275000000021,1537.932655071923,0.7758475985591448,-16.17234492808143,-12.517344928077137,-28.689689856158566,-24.067529635816026,down,short,-5.75
2022.09.03 12:45,1548.45,1551.8,1546.5,1550.7,3969.79,1,5.2999999999999545,2.25,1575.1156088615955,1556.417500000002,1537.7193911384086,0.8164090039154246,-23.315608861595592,-8.780608861591418,-32.09621772318701,-21.886308615630604,down,short,-2.25
2022.09.03 12:30,1550.95,1553.85,1547.6,1548.45,9369.15,-1,-6.25,-2.5,1575.8906987169005,1557.092500000002,1538.2943012831036,0.6890473685015577,-22.04069871690058,-9.305698716896359,-31.346397433796938,-19.88168038176059,down,short,2.5
2022.09.03 12:15,1547.8,1553.1,1547.15,1550.95,6824.8,1,5.949999999999818,3.150000000000091,1576.2191246746245,1557.7550000000022,1539.2908753253798,0.6068287847249001,-23.119124674624572,-7.859124674620261,-30.978249349244834,-17.7728066116993,down,short,-3.150000000000091
2022.09.03 12:00,1543.25,1551.55,1538.25,1547.8,17963.08,1,13.299999999999955,4.5499999999999545,1576.785728287843,1558.407500000002,1540.029271712161,0.6521501396219436,-25.23572828784313,1.7792717121610622,-23.45645657568207,-15.888008954729253,down,short,-4.5499999999999545
2022.09.03 11:45,1546.3,1548.45,1542.35,1543.25,9532.78,-1,-6.100000000000136,-3.0499999999999545,1577.0905394544939,1559.2250000000022,1541.3594605455105,0.6378351885915117,-28.64053945449382,-0.990539454489408,-29.631078908983227,-14.929641815939112,down,short,3.0499999999999545,[object Object]
